(0.7333333300000001, 0.15999999999999998, 0.5366666692666667) 0.045276158565091554 0.003501957513202767 1.7434036277832006
(0.7333333300000001, 0.15999999999999998, 0.6066666696333334) 0.05629778903607547 0.0016229719732158254 1.8927891593613304
(0.7333333300000001, 0.15999999999999998, 0.67666667) 0.06357774863186909 0.003064982242062342 2.151410018911237
(0.7333333300000001, 0.21999999999999997, 0.0466666667) 0.02746827871760065 0.0041909065595417214 1.0530417051280496
(0.7333333300000001, 0.21999999999999997, 0.11666666706666667) 0.04213465535665645 0.004637995978058272 1.1600084217376894
(0.7333333300000001, 0.21999999999999997, 0.18666666743333335) 0.03613550663680384 0.004209986266889009 1.2005128555526527
(0.7333333300000001, 0.21999999999999997, 0.2566666678) 0.037627230140959055 0.0035060265693639763 1.177571521439809
(0.7333333300000001, 0.21999999999999997, 0.3266666681666667) 0.032501367938915726 0.004034610902561152 1.3708471803103235
(0.7333333300000001, 0.21999999999999997, 0.3966666685333333) 0.03804369641021085 0.003572522806298735 1.5743479604853936
(0.7333333300000001, 0.21999999999999997, 0.4666666689000001) 0.053600934678739894 0.0023122565280663207 1.7763345624417926
(0.7333333300000001, 0.21999999999999997, 0.5366666692666667) 0.08163607099753312 0.0034740505742550006 2.1344635052468672
(0.7333333300000001, 0.21999999999999997, 0.6066666696333334) 0.08203455955407771 0.00209544762687365 2.274389628953902
(0.7333333300000001, 0.21999999999999997, 0.67666667) 0.07641493462054331 0.003695241052550238 2.23542593839185
(0.7333333300000001, 0.27999999999999997, 0.0466666667) 0.0491282637216921 0.004605839939055155 1.391191905664504
(0.7333333300000001, 0.27999999999999997, 0.11666666706666667) 0.04406468795701011 0.003222013551718454 1.5084254016557899
(0.7333333300000001, 0.27999999999999997, 0.18666666743333335) 0.051288149554174364 0.0034705109591304214 1.7112387612491737
(0.7333333300000001, 0.27999999999999997, 0.2566666678) 0.06998033714211363 0.0034022007409595712 1.7537565948134357
(0.7333333300000001, 0.27999999999999997, 0.3266666681666667) 0.08562330437910258 0.0026262411387883346 2.0186261275292003
(0.7333333300000001, 0.27999999999999997, 0.3966666685333333) 0.07629579605184594 0.0026677356987918088 2.072347514061674
(0.7333333300000001, 0.27999999999999997, 0.4666666689000001) 0.11254053344829072 0.002830620734857564 2.4036275612309894
(0.7333333300000001, 0.27999999999999997, 0.5366666692666667) 0.12101460128899195 0.0021366655825425917 2.4645758848531876
(0.7333333300000001, 0.27999999999999997, 0.6066666696333334) 0.13946589258891823 0.0041031946605693415 2.660989330986304
(0.7333333300000001, 0.27999999999999997, 0.67666667) 0.1505062864016268 0.0026360972678297445 2.8195212417772204
(0.7333333300000001, 0.3399999999999999, 0.0466666667) 0.07924078789359229 0.004227618618981241 1.8938922720861335
(0.7333333300000001, 0.3399999999999999, 0.11666666706666667) 0.10298677036726568 0.003949178207474414 2.0756250376101653
(0.7333333300000001, 0.3399999999999999, 0.18666666743333335) 0.12670542523460507 0.003315095234732931 2.3757040863756465
(0.7333333300000001, 0.3399999999999999, 0.2566666678) 0.10612512911466973 0.0033897439192926253 2.387991638033849
(0.7333333300000001, 0.3399999999999999, 0.3266666681666667) 0.12309919562579885 0.0033112084509846393 2.491992996757681
(0.7333333300000001, 0.3399999999999999, 0.3966666685333333) 0.15211110363419172 0.0029593462358740593 2.7629569453939813
(0.7333333300000001, 0.3399999999999999, 0.4666666689000001) 0.1728261344817074 0.002417509954862045 2.869218039495351
(0.7333333300000001, 0.3399999999999999, 0.5366666692666667) 0.17650700049864892 0.0025023369223238535 2.9336754131785563
(0.7333333300000001, 0.3399999999999999, 0.6066666696333334) 0.16690174165068558 0.0028025557415487117 2.846694770562342
(0.7333333300000001, 0.3399999999999999, 0.67666667) 0.2121850285767376 0.003843492193563876 3.200093472547411
(0.7333333300000001, 0.3999999999999999, 0.0466666667) 0.16005636735484796 0.005025191884185777 2.511887896552081
(0.7333333300000001, 0.3999999999999999, 0.11666666706666667) 0.20136171936768368 0.005466249495892044 2.814171590290753
(0.7333333300000001, 0.3999999999999999, 0.18666666743333335) 0.16323287735986639 0.004045081681249357 2.7222446490259853
(0.7333333300000001, 0.3999999999999999, 0.2566666678) 0.20470329000738252 0.0038461618617768494 3.06991613711286
(0.7333333300000001, 0.3999999999999999, 0.3266666681666667) 0.16417260265183692 0.006080681678201741 2.8623104592192963
(0.7333333300000001, 0.3999999999999999, 0.3966666685333333) 0.2069085430970726 0.0026714132025636252 3.096235195993921
(0.7333333300000001, 0.3999999999999999, 0.4666666689000001) 0.21643599961714222 0.0038928146098804748 3.202195292726315
(0.7333333300000001, 0.3999999999999999, 0.5366666692666667) 0.272734536517452 0.003647188185667184 3.527463804283202
(0.7333333300000001, 0.3999999999999999, 0.6066666696333334) 0.23871818255204336 0.0016017036843087 3.293260457615216
(0.7333333300000001, 0.3999999999999999, 0.67666667) 0.3016144668647204 0.0023134156519766785 3.5465626937645274
(0.7333333300000001, 0.4599999999999999, 0.0466666667) 0.23738306570492748 0.007416699145941954 3.2402292624122278
(0.7333333300000001, 0.4599999999999999, 0.11666666706666667) 0.20510467142057723 0.004569236421834827 2.9408583058144946
(0.7333333300000001, 0.4599999999999999, 0.18666666743333335) 0.21043057806970855 0.006385771845085107 3.3344260702405437
(0.7333333300000001, 0.4599999999999999, 0.2566666678) 0.27025081894500125 0.005369102032773113 3.3909775727788927
(0.7333333300000001, 0.4599999999999999, 0.3266666681666667) 0.26946543338860485 0.0040794579589746175 3.460903095438681
(0.7333333300000001, 0.4599999999999999, 0.3966666685333333) 0.3602081533560954 0.0031052193659054346 3.74869169519863
(0.7333333300000001, 0.4599999999999999, 0.4666666689000001) 0.278981052481452 0.004919185562615867 3.659786657207924
(0.7333333300000001, 0.4599999999999999, 0.5366666692666667) 0.2968056143073497 0.0025302120052099132 3.5942283510435336
(0.7333333300000001, 0.4599999999999999, 0.6066666696333334) 0.3926770152825126 0.003376516127325379 3.9090803223570596
(0.7333333300000001, 0.4599999999999999, 0.67666667) 0.3191621606530213 0.004170289784787289 3.968738317757283
(0.7333333300000001, 0.5199999999999999, 0.0466666667) 0.26767863572704137 0.00826672035102346 3.4149732912869446
(0.7333333300000001, 0.5199999999999999, 0.11666666706666667) 0.32924569297808765 0.007003291218343912 3.849004394473549
(0.7333333300000001, 0.5199999999999999, 0.18666666743333335) 0.3370373016801894 0.007159739607169776 3.8672870678286473
(0.7333333300000001, 0.5199999999999999, 0.2566666678) 0.393780194314112 0.0035496770950243263 3.9858744700814097
(0.7333333300000001, 0.5199999999999999, 0.3266666681666667) 0.3465187152503959 0.005887672865807617 4.099117239686506
(0.7333333300000001, 0.5199999999999999, 0.3966666685333333) 0.38870464988730025 0.0046355061000111246 4.206242692662364
(0.7333333300000001, 0.5199999999999999, 0.4666666689000001) 0.3976825388122574 0.005045820871914981 4.07117063236215
(0.7333333300000001, 0.5199999999999999, 0.5366666692666667) 0.4301469375311052 0.002450163379661394 4.136653524067987
(0.7333333300000001, 0.5199999999999999, 0.6066666696333334) 0.36427290949365826 0.007207561866779573 4.380723933369383
(0.7333333300000001, 0.5199999999999999, 0.67666667) 0.42841375430069856 0.003242952001025353 4.351932080726667
(0.7333333300000001, 0.58, 0.0466666667) 0.34849243965416404 0.006435734061433583 4.137056384075251
(0.7333333300000001, 0.58, 0.11666666706666667) 0.42826233410437403 0.005294425247917445 4.414335984589613
(0.7333333300000001, 0.58, 0.18666666743333335) 0.44775900852123846 0.0038568568904254635 4.28698756976593
(0.7333333300000001, 0.58, 0.2566666678) 0.4481140110472755 0.004897070857988422 4.346676292515014
(0.7333333300000001, 0.58, 0.3266666681666667) 0.46999907633510185 0.0026133980080718126 4.447801655135982
(0.7333333300000001, 0.58, 0.3966666685333333) 0.4230610890098747 0.004597284397961153 4.385850155898614
(0.7333333300000001, 0.58, 0.4666666689000001) 0.444357924488686 0.006516158564960218 4.50646699527996
(0.7333333300000001, 0.58, 0.5366666692666667) 0.4312791549915645 0.005569887833034816 4.757729910284981
(0.7333333300000001, 0.58, 0.6066666696333334) 0.5163475540438303 0.00339810916746256 4.695666417117494
(0.7333333300000001, 0.58, 0.67666667) 0.49987311540086055 0.0028448486339388976 4.7943717007969875
(0.9333333300000001, 0.04, 0.0466666667) 0.03430572386108328 0.007136310958505132 0.7905826670680813
(0.9333333300000001, 0.04, 0.11666666706666667) 0.03226481970897006 0.008364985483778693 0.8289285257142026
(0.9333333300000001, 0.04, 0.18666666743333335) 0.02324295439017685 0.0067655808978697675 0.8531710886598574
(0.9333333300000001, 0.04, 0.2566666678) 0.024497239362205554 0.004771745717105629 0.96598757288996
(0.9333333300000001, 0.04, 0.3266666681666667) 0.02178565042900891 0.005080419025826328 0.994725305066315
(0.9333333300000001, 0.04, 0.3966666685333333) 0.021239794613590723 0.003861829167235025 0.9422031421072299
(0.9333333300000001, 0.04, 0.4666666689000001) 0.024243590049184548 0.002941372848236992 1.2585651165763598
(0.9333333300000001, 0.04, 0.5366666692666667) 0.022207406828203574 0.00239354811062843 1.165542459395451
(0.9333333300000001, 0.04, 0.6066666696333334) 0.03340299904952489 0.003210740656487277 1.5138948677471524
(0.9333333300000001, 0.04, 0.67666667) 0.05488547362801713 0.002964062522214 1.7383996142869529
(0.9333333300000001, 0.09999999999999999, 0.0466666667) 0.029066703070213536 0.00664541652194712 0.9832954129044787
(0.9333333300000001, 0.09999999999999999, 0.11666666706666667) 0.030540461232555632 0.006449770337315383 0.9863798677633944
(0.9333333300000001, 0.09999999999999999, 0.18666666743333335) 0.04047930848316527 0.007123417355760452 0.9810139133676907
(0.9333333300000001, 0.09999999999999999, 0.2566666678) 0.027520255952239094 0.006523404367745688 0.9190924360619219
(0.9333333300000001, 0.09999999999999999, 0.3266666681666667) 0.02710598411507625 0.004055714347997239 0.9467704628406666
(0.9333333300000001, 0.09999999999999999, 0.3966666685333333) 0.02115002229602054 0.0022513420677960977 1.2843745492538754
(0.9333333300000001, 0.09999999999999999, 0.4666666689000001) 0.021432837749939745 0.003090630611171862 1.3338012700519368
(0.9333333300000001, 0.09999999999999999, 0.5366666692666667) 0.03182017645426758 0.002189588882157525 1.6533717368707352
(0.9333333300000001, 0.09999999999999999, 0.6066666696333334) 0.04302541261411407 0.0022000453770369298 1.762528266643601
(0.9333333300000001, 0.09999999999999999, 0.67666667) 0.045807655315208626 0.004217043036617722 1.9126348939937787
(0.9333333300000001, 0.15999999999999998, 0.0466666667) 0.034367345658478446 0.006417632642080351 0.9588497999759233
(0.9333333300000001, 0.15999999999999998, 0.11666666706666667) 0.027091821921188128 0.0061369716140775 0.8466146888825663
(0.9333333300000001, 0.15999999999999998, 0.18666666743333335) 0.03713747620492677 0.005603765083472077 1.085507321486092
(0.9333333300000001, 0.15999999999999998, 0.2566666678) 0.021193347033048874 0.005501004240143668 1.2001864462653777
(0.9333333300000001, 0.15999999999999998, 0.3266666681666667) 0.026836627879867105 0.0028057405886441613 1.3496251582779661
(0.9333333300000001, 0.15999999999999998, 0.3966666685333333) 0.02908002460885103 0.0022896788026890284 1.367254324648243
(0.9333333300000001, 0.15999999999999998, 0.4666666689000001) 0.0339248783709854 0.002951566579990911 1.5383541237519285
(0.9333333300000001, 0.15999999999999998, 0.5366666692666667) 0.04055991246870862 0.00261528595356296 1.7326407768488583
(0.9333333300000001, 0.15999999999999998, 0.6066666696333334) 0.05936169402655285 0.0034911078000910306 2.008106390044631
(0.9333333300000001, 0.15999999999999998, 0.67666667) 0.0791321880329235 0.003916171233716073 2.2342667907563802
(0.9333333300000001, 0.21999999999999997, 0.0466666667) 0.039053764193483304 0.004806493707606827 1.0938190189641417
(0.9333333300000001, 0.21999999999999997, 0.11666666706666667) 0.03331909041060692 0.004044766179635515 1.1634544287133222
(0.9333333300000001, 0.21999999999999997, 0.18666666743333335) 0.03458609918355325 0.004345895756882299 1.1309287640662085
(0.9333333300000001, 0.21999999999999997, 0.2566666678) 0.041240720885707786 0.003309929219963223 1.552486000346201
(0.9333333300000001, 0.21999999999999997, 0.3266666681666667) 0.05032413074890054 0.004126064481259401 1.5219962889373584
(0.9333333300000001, 0.21999999999999997, 0.3966666685333333) 0.049907617105884275 0.002414416835352765 1.7076991228650689
(0.9333333300000001, 0.21999999999999997, 0.4666666689000001) 0.0760016401525324 0.0023684511360159252 1.9910047454739968
(0.9333333300000001, 0.21999999999999997, 0.5366666692666667) 0.06553447234747369 0.003172840622684544 1.9648157897322662
(0.9333333300000001, 0.21999999999999997, 0.6066666696333334) 0.09302926161150274 0.0029500113304833974 2.311532817019806
(0.9333333300000001, 0.21999999999999997, 0.67666667) 0.10784906632880067 0.0027583175219868857 2.3299616517984543
(0.9333333300000001, 0.27999999999999997, 0.0466666667) 0.041950912755621135 0.003863647036083931 1.41498416572262
(0.9333333300000001, 0.27999999999999997, 0.11666666706666667) 0.045083683909531116 0.0044706718740290495 1.427678485435281
(0.9333333300000001, 0.27999999999999997, 0.18666666743333335) 0.05641814951624294 0.003876871897908165 1.5054802328767403
(0.9333333300000001, 0.27999999999999997, 0.2566666678) 0.06655059425716729 0.0037990329542782124 1.851927105759395
(0.9333333300000001, 0.27999999999999997, 0.3266666681666667) 0.0782164608094392 0.004051662165349583 1.869474134181063
(0.9333333300000001, 0.27999999999999997, 0.3966666685333333) 0.08434885202695781 0.0031463054148407727 2.054361060476028
(0.9333333300000001, 0.27999999999999997, 0.4666666689000001) 0.12547315395212397 0.0023950788576693662 2.4604059139880974
(0.9333333300000001, 0.27999999999999997, 0.5366666692666667) 0.10613953922963845 0.0017812527208536449 2.394574161705194
(0.9333333300000001, 0.27999999999999997, 0.6066666696333334) 0.13916298669416716 0.0030366231087067346 2.6596046609537387
(0.9333333300000001, 0.27999999999999997, 0.67666667) 0.1783217265516204 0.0028621633034848688 2.887487997359952
(0.9333333300000001, 0.3399999999999999, 0.0466666667) 0.09321588991738042 0.005283690486192958 1.8505754047373089
(0.9333333300000001, 0.3399999999999999, 0.11666666706666667) 0.0869762223963457 0.004939740287105764 1.8984042906016991
(0.9333333300000001, 0.3399999999999999, 0.18666666743333335) 0.10179938993300199 0.004767448342828882 2.2852692509200976
(0.9333333300000001, 0.3399999999999999, 0.2566666678) 0.14819648749699826 0.00585803546982465 2.475101127370306
(0.9333333300000001, 0.3399999999999999, 0.3266666681666667) 0.11552960005505697 0.0031209487228459655 2.359530293171894
(0.9333333300000001, 0.3399999999999999, 0.3966666685333333) 0.13577683347630146 0.00376547579560385 2.738574373769043
(0.9333333300000001, 0.3399999999999999, 0.4666666689000001) 0.15623645755277482 0.002886711082712343 2.805197689872442
(0.9333333300000001, 0.3399999999999999, 0.5366666692666667) 0.17136287194763936 0.0030774774622477816 3.053535415402178
(0.9333333300000001, 0.3399999999999999, 0.6066666696333334) 0.20268366993525908 0.0031061335743326154 2.9887539398647593
(0.9333333300000001, 0.3399999999999999, 0.67666667) 0.21479609200890365 0.0030124097513672043 3.1624681006134447
(0.9333333300000001, 0.3999999999999999, 0.0466666667) 0.15948018895757596 0.006059503282846122 2.6678935313932524
(0.9333333300000001, 0.3999999999999999, 0.11666666706666667) 0.16246227117570686 0.004024960883848435 2.6872674299958454
(0.9333333300000001, 0.3999999999999999, 0.18666666743333335) 0.17342397379131988 0.0059257328937740135 2.7598463488126934
(0.9333333300000001, 0.3999999999999999, 0.2566666678) 0.18124251451917447 0.005186157364491507 2.699768462375989
(0.9333333300000001, 0.3999999999999999, 0.3266666681666667) 0.18510111963278714 0.005878010042678947 3.0872914220530623
(0.9333333300000001, 0.3999999999999999, 0.3966666685333333) 0.24738554359022144 0.0036417440738279404 3.307101443450389
(0.9333333300000001, 0.3999999999999999, 0.4666666689000001) 0.2511473133133804 0.003623647539100722 3.3254613999064864
(0.9333333300000001, 0.3999999999999999, 0.5366666692666667) 0.2549058388837367 0.0025753863619211257 3.377227747918416
(0.9333333300000001, 0.3999999999999999, 0.6066666696333334) 0.25570574893383874 0.0036707386838370506 3.5309653582898437
(0.9333333300000001, 0.3999999999999999, 0.67666667) 0.37940389009692527 0.003989230965207165 3.610836489626456
(0.9333333300000001, 0.4599999999999999, 0.0466666667) 0.2783627975530318 0.004670432603375443 3.100213239607505
(0.9333333300000001, 0.4599999999999999, 0.11666666706666667) 0.2777295669542958 0.006885100978007134 3.2102413603581716
(0.9333333300000001, 0.4599999999999999, 0.18666666743333335) 0.2753495051248466 0.006294395398364079 3.440371075009642
(0.9333333300000001, 0.4599999999999999, 0.2566666678) 0.2734119966190454 0.006318033770979508 3.3895275004580645
(0.9333333300000001, 0.4599999999999999, 0.3266666681666667) 0.27995380444499174 0.006931925026563636 3.50108455012003
(0.9333333300000001, 0.4599999999999999, 0.3966666685333333) 0.2969188429932902 0.005262411768517561 3.6998469406549117
(0.9333333300000001, 0.4599999999999999, 0.4666666689000001) 0.3068203828473468 0.004254308012965531 3.6732791578218293
(0.9333333300000001, 0.4599999999999999, 0.5366666692666667) 0.32488510052211883 0.0030956237816793506 3.8315210592080544
(0.9333333300000001, 0.4599999999999999, 0.6066666696333334) 0.37369675783621886 0.003291025706214728 3.9079770130891154
(0.9333333300000001, 0.4599999999999999, 0.67666667) 0.39498054055596876 0.004090889926786498 4.02859489312873
(0.9333333300000001, 0.5199999999999999, 0.0466666667) 0.2790033731061001 0.006265289327178541 3.515251774687506
(0.9333333300000001, 0.5199999999999999, 0.11666666706666667) 0.31520931245859385 0.005409472512244077 3.5782290723801866
(0.9333333300000001, 0.5199999999999999, 0.18666666743333335) 0.363696739187052 0.0051572836210327325 3.906522106652455
(0.9333333300000001, 0.5199999999999999, 0.2566666678) 0.3840586723934149 0.00522710742168689 4.058444658731437
(0.9333333300000001, 0.5199999999999999, 0.3266666681666667) 0.348326154490157 0.008665580317656857 4.010256194800638
(0.9333333300000001, 0.5199999999999999, 0.3966666685333333) 0.37683040300032716 0.00627693250699489 4.141641709442867
(0.9333333300000001, 0.5199999999999999, 0.4666666689000001) 0.3957076374844004 0.0043804379205196675 4.280644030829325
(0.9333333300000001, 0.5199999999999999, 0.5366666692666667) 0.40903585124251807 0.0036399895196446578 4.14144483077662
(0.9333333300000001, 0.5199999999999999, 0.6066666696333334) 0.428679005279052 0.005633109905126551 4.359365873819671
(0.9333333300000001, 0.5199999999999999, 0.67666667) 0.4670129873672415 0.002680266020313934 4.272215417125346
(0.9333333300000001, 0.58, 0.0466666667) 0.4215621287350558 0.005936828826470215 4.181566982571294
(0.9333333300000001, 0.58, 0.11666666706666667) 0.3773035781381448 0.006477388020437328 4.180144727051305
(0.9333333300000001, 0.58, 0.18666666743333335) 0.4598993073404548 0.005795090179457128 4.513824878765301
(0.9333333300000001, 0.58, 0.2566666678) 0.4104973363372191 0.005494011642450034 4.4476684556378006
(0.9333333300000001, 0.58, 0.3266666681666667) 0.48686413415078855 0.0049050507156365546 4.480411784616671
(0.9333333300000001, 0.58, 0.3966666685333333) 0.46376311977491197 0.004994681024802046 4.611331414628938
(0.9333333300000001, 0.58, 0.4666666689000001) 0.4232797593331097 0.00534052570168663 4.693422997790343
(0.9333333300000001, 0.58, 0.5366666692666667) 0.482621168066878 0.003029870490685169 4.656645039307438
(0.9333333300000001, 0.58, 0.6066666696333334) 0.48938144056322797 0.0030088498988309637 4.672489737311082
(0.9333333300000001, 0.58, 0.67666667) 0.47657292695003883 0.0036167550713612434 4.637930256882859
(1.13333333, 0.04, 0.0466666667) 0.0341372782105264 0.0068748784620967255 0.7843580898847832
(1.13333333, 0.04, 0.11666666706666667) 0.02757615798906102 0.006117070167038301 0.9172393954027057
(1.13333333, 0.04, 0.18666666743333335) 0.03284708507096807 0.004292308296601472 1.076528759887915
(1.13333333, 0.04, 0.2566666678) 0.030668620627791007 0.003660269194419516 1.0530831543473844
(1.13333333, 0.04, 0.3266666681666667) 0.020659313607103852 0.003843124553594985 1.0486841128441582
(1.13333333, 0.04, 0.3966666685333333) 0.021597173567016934 0.003222797265205037 1.0081633587556655
(1.13333333, 0.04, 0.4666666689000001) 0.02664249405311488 0.002329202420046356 1.4503242574936588
(1.13333333, 0.04, 0.5366666692666667) 0.032902630135771174 0.0024258356197569453 1.5093254529549642
(1.13333333, 0.04, 0.6066666696333334) 0.035018576358789744 0.002961127733468931 1.596648091978485
(1.13333333, 0.04, 0.67666667) 0.05433245910315899 0.003786247220709133 1.7961344858179078
(1.13333333, 0.09999999999999999, 0.0466666667) 0.037010539619227574 0.006765220684282383 0.9894319529228778
(1.13333333, 0.09999999999999999, 0.11666666706666667) 0.03424069563475062 0.005883534916169331 0.9347635750367553
(1.13333333, 0.09999999999999999, 0.18666666743333335) 0.029672649614170477 0.0045557463646370144 0.8940538299817365
(1.13333333, 0.09999999999999999, 0.2566666678) 0.028844872432069513 0.0035338839531521265 0.9865480771299882
(1.13333333, 0.09999999999999999, 0.3266666681666667) 0.03589436567691465 0.003478226267841281 0.9465092376785182
(1.13333333, 0.09999999999999999, 0.3966666685333333) 0.021599939059604514 0.0036140203396052167 1.3813221098861987
(1.13333333, 0.09999999999999999, 0.4666666689000001) 0.0291696444156706 0.002848869612256465 1.4754346502508915
(1.13333333, 0.09999999999999999, 0.5366666692666667) 0.04626220297631082 0.0031000303084098794 1.6998593989120057
(1.13333333, 0.09999999999999999, 0.6066666696333334) 0.0429359973418496 0.0027041777544460884 1.626131436457757
(1.13333333, 0.09999999999999999, 0.67666667) 0.05540646244218782 0.003163901960141067 1.885459625950214
(1.13333333, 0.15999999999999998, 0.0466666667) 0.022045161412492294 0.004720546879424 1.0047034227906773
(1.13333333, 0.15999999999999998, 0.11666666706666667) 0.03162963855407591 0.005922619305477116 1.1056728989733502
(1.13333333, 0.15999999999999998, 0.18666666743333335) 0.026762597492946343 0.0049279662179729485 1.0884582436740913
(1.13333333, 0.15999999999999998, 0.2566666678) 0.031039013846904488 0.003214532473777917 1.254228180802331
(1.13333333, 0.15999999999999998, 0.3266666681666667) 0.023862338302465418 0.0037386304613455756 1.147007585215462
(1.13333333, 0.15999999999999998, 0.3966666685333333) 0.03275130558897074 0.002008560727037809 1.532489443184797
(1.13333333, 0.15999999999999998, 0.4666666689000001) 0.05036260694111628 0.003442028100752242 1.7806529939247837
(1.13333333, 0.15999999999999998, 0.5366666692666667) 0.050292329280060374 0.0027125991279173933 1.8044920492257095
(1.13333333, 0.15999999999999998, 0.6066666696333334) 0.0636437405904182 0.0030951414762640773 2.0155946734078443
(1.13333333, 0.15999999999999998, 0.67666667) 0.06805133929828035 0.002332973146805835 1.9615581061741718
(1.13333333, 0.21999999999999997, 0.0466666667) 0.029341385598966648 0.004292317336247273 1.2959227582645556
(1.13333333, 0.21999999999999997, 0.11666666706666667) 0.028864687967472043 0.004116812614422851 1.2569220609771015
(1.13333333, 0.21999999999999997, 0.18666666743333335) 0.04465207978191021 0.00428227135748246 1.4784347905541626
(1.13333333, 0.21999999999999997, 0.2566666678) 0.04228882109934112 0.0031339413746186 1.4794583140171036
(1.13333333, 0.21999999999999997, 0.3266666681666667) 0.039389973288010194 0.0033966093404026554 1.6329592595634113
(1.13333333, 0.21999999999999997, 0.3966666685333333) 0.04494949748094005 0.0030989880934445616 1.6215937780598924
(1.13333333, 0.21999999999999997, 0.4666666689000001) 0.062011079050589765 0.003390699314469167 1.938284567690118
(1.13333333, 0.21999999999999997, 0.5366666692666667) 0.0768752847665704 0.002487578048766794 1.9696698413942622
(1.13333333, 0.21999999999999997, 0.6066666696333334) 0.11450884426191432 0.0019651980492095995 2.3558545168566005
(1.13333333, 0.21999999999999997, 0.67666667) 0.1090268065634547 0.0024067639344282515 2.295550943438843
(1.13333333, 0.27999999999999997, 0.0466666667) 0.04277592996549372 0.004305020264243757 1.4095147942755877
(1.13333333, 0.27999999999999997, 0.11666666706666667) 0.044233416282109604 0.0034307179743828056 1.4812181801653734
(1.13333333, 0.27999999999999997, 0.18666666743333335) 0.06411744639887523 0.004414211633285973 1.5059210636725509
(1.13333333, 0.27999999999999997, 0.2566666678) 0.05797883921944866 0.0031830200163505736 1.7713333450897462
(1.13333333, 0.27999999999999997, 0.3266666681666667) 0.08532588267441314 0.0032300188349117303 2.127441652003069
(1.13333333, 0.27999999999999997, 0.3966666685333333) 0.07618588583617049 0.003317732548191264 2.079219312138382
(1.13333333, 0.27999999999999997, 0.4666666689000001) 0.12801751163952332 0.002145397587967449 2.5512962368195677
(1.13333333, 0.27999999999999997, 0.5366666692666667) 0.13645236733295626 0.0026099136027706526 2.5952390603546367
(1.13333333, 0.27999999999999997, 0.6066666696333334) 0.1737005993725408 0.0027271199706298097 2.787959644475672
(1.13333333, 0.27999999999999997, 0.67666667) 0.15280045166950898 0.004657661014309668 2.9399024960608338
(1.13333333, 0.3399999999999999, 0.0466666667) 0.07110331061984654 0.0044250786961380515 1.8402695866645944
(1.13333333, 0.3399999999999999, 0.11666666706666667) 0.08644404727251619 0.005994747832365441 1.9757535656374083
(1.13333333, 0.3399999999999999, 0.18666666743333335) 0.10896167008158406 0.004200396977584952 2.3253482265743517
(1.13333333, 0.3399999999999999, 0.2566666678) 0.1184016360220011 0.004485333400837904 2.2092988532039
(1.13333333, 0.3399999999999999, 0.3266666681666667) 0.13965569539401787 0.004761679960604991 2.6433389027922876
(1.13333333, 0.3399999999999999, 0.3966666685333333) 0.15265546198553218 0.002621272655840998 2.749405547307361
(1.13333333, 0.3399999999999999, 0.4666666689000001) 0.1674150305568935 0.003139405634669798 2.917383841399428
(1.13333333, 0.3399999999999999, 0.5366666692666667) 0.1543326191189272 0.0031915012077766932 2.8756214703141003
(1.13333333, 0.3399999999999999, 0.6066666696333334) 0.19026544134736384 0.0039731891734863896 2.9228727362033156
(1.13333333, 0.3399999999999999, 0.67666667) 0.21891233091557707 0.0033874729974542207 3.185685925495798
(1.13333333, 0.3999999999999999, 0.0466666667) 0.15498667317730913 0.004718490781739355 2.573358435912192
(1.13333333, 0.3999999999999999, 0.11666666706666667) 0.196794861884244 0.005180955711527309 2.7462764672054045
(1.13333333, 0.3999999999999999, 0.18666666743333335) 0.11081911775824609 0.006721773666956482 2.4776725671025495
(1.13333333, 0.3999999999999999, 0.2566666678) 0.1873939125888836 0.008032925288415631 2.960752008560797
(1.13333333, 0.3999999999999999, 0.3266666681666667) 0.19954077774202686 0.005384406766637868 2.86055965878575
(1.13333333, 0.3999999999999999, 0.3966666685333333) 0.22708260629372506 0.0038267893133394496 3.385512371486669
(1.13333333, 0.3999999999999999, 0.4666666689000001) 0.2528570441485204 0.0048694046813568094 3.3767259943093064
(1.13333333, 0.3999999999999999, 0.5366666692666667) 0.2557107093553836 0.00648469674666199 3.553723125924358
(1.13333333, 0.3999999999999999, 0.6066666696333334) 0.2656175153713798 0.00456319605094256 3.615799304247266
(1.13333333, 0.3999999999999999, 0.67666667) 0.2578482309951462 0.0032064919975039233 3.5896551852607805
(1.13333333, 0.4599999999999999, 0.0466666667) 0.2088258999172888 0.004366153934581509 3.067652760767464
(1.13333333, 0.4599999999999999, 0.11666666706666667) 0.22654802415840655 0.006081322486431135 3.1259112218257523
(1.13333333, 0.4599999999999999, 0.18666666743333335) 0.23724102534538064 0.005966551282825464 3.2734488222332665
(1.13333333, 0.4599999999999999, 0.2566666678) 0.24166943591043955 0.006975739162126557 3.290736187005962
(1.13333333, 0.4599999999999999, 0.3266666681666667) 0.30250916005757866 0.003606294786262045 3.6437852848985695
(1.13333333, 0.4599999999999999, 0.3966666685333333) 0.27269959358994067 0.0059831329953513555 3.806497881495424
(1.13333333, 0.4599999999999999, 0.4666666689000001) 0.321955520338783 0.002090027718433338 3.8382674052229153
(1.13333333, 0.4599999999999999, 0.5366666692666667) 0.3100294386499626 0.002520126399834612 3.78677307532679
(1.13333333, 0.4599999999999999, 0.6066666696333334) 0.29793240218218675 0.005692511104358289 3.908213582656301
